Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2020-08-19,-0.46335633319722086,0.4902222460382188,0.4567152638816673,-0.41732724634368307,-0.43193039999440275,-0.3119650260167202,north,HN_NguyenVanCu,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,-0.5012408264496117,-0.589299983359588,-0.7937256373499234,-0.5506717356487003,-0.8978698599082143,-0.415666320020838,-0.5088943347944535,-0.6222049550399824
2020-08-20,-0.44420243114182967,0.017684710314752838,0.5589751836675665,-0.057134612996310834,-0.14273863006331172,-0.3119650260167202,north,HN_NguyenVanCu,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,-0.46305123441633866,-0.7019214534925586,-0.4323910850441025,-0.7193349066767386,-0.4178107441585482,-0.7355814372351414,-0.46382482294649247,-0.531047895246952
2020-08-21,-0.5208180393633945,0.37903694351505035,1.019144822704113,-0.49737005375421023,-0.5283276566380998,-0.37881062192347825,north,HN_NguyenVanCu,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,-0.44395643839970217,-0.6831512084703969,-0.14332344319944573,-0.647050690521865,-0.05776640734629863,-0.7755708268869294,-0.4348515653299461,-0.5120568411234039
2020-08-22,-0.7123570599173066,0.07327736157633707,0.2010654644169192,-0.5373914574594738,-0.4801290283162512,-0.4456562178302363,north,HN_NguyenVanCu,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-0.5203356224662482,-0.7770024335812058,-0.528746965658988,-0.5747664743669915,-0.49782059678349255,-0.6156132682797776,-0.4219745619448144,-0.4968639978245655
2020-08-23,-0.6165875496403506,0.07327736157633707,0.14993550452396956,-0.3372844389331559,-0.35963245751163,-0.37881062192347825,north,HN_NguyenVanCu,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,-0.7112835826326134,-0.40159753313797014,-0.4805690253515453,-0.09287170000116766,-0.5378255230959648,0.02421696614882925,-0.45738632125392664,-0.5386443168963712
2020-08-24,-0.4250485290864385,0.3234442922534661,1.2747946221688613,-0.41732724634368307,-0.5283276566380998,-0.4456562178302363,north,HN_NguyenVanCu,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,-0.6158096025494308,0.5369147179701189,-0.36012417458293833,-0.6711454292401563,-0.3378008915336039,-0.7755708268869294,-0.6215681144143561,-0.5158550519481134
2020-08-25,-0.654895353751133,0.15666633846871342,-0.0034543751548792917,-0.45734865004894665,-0.5765262849599482,-0.24511943010996215,north,HN_NguyenVanCu,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,-0.4248616423830656,-0.49544875824877904,-0.528746965658988,-0.7916191228316122,-0.4178107441585482,-0.8955389958422931,-0.6473221211846196,-0.481671154525727
2020-08-26,-0.6165875496403506,0.04548103594554496,0.7123650633464154,-0.17719882411210158,-0.35963245751163,-0.37881062192347825,north,HN_NguyenVanCu,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,-0.6539991945827038,-0.4579082682044555,-0.5769249059664309,-0.4301980420572443,-0.4578156704710204,-0.415666320020838,-0.673076127954883,-0.47027652205159826
2020-08-27,-0.2718173126433088,0.04548103594554496,1.172534702382962,0.2630366166457978,0.07415519738500652,-0.4456562178302363,north,HN_NguyenVanCu,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,-0.6158096025494308,-0.4391380231822937,-0.36012417458293833,-0.14106117743775004,-0.17778118628371514,-0.055761813154746605,-0.6441028703383367,-0.4360926246292117
2020-08-28,-0.5208180393633945,0.35124061788425825,0.7123650633464154,-0.09715601670157441,-0.23913588670700872,-0.37881062192347825,north,HN_NguyenVanCu,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,-0.2721032742499735,-0.5142190032709408,0.07347728818404684,-0.5265769969304092,0.2622730031534788,-0.4956450993244138,-0.6441028703383367,-0.3905140947326965
