Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-03-28,-0.0036626838678318844,-0.28807487162396045,-0.05458433504782891,1.2635717092773873,0.21875108235055202,-0.5125018137369943,middle,BD_TuyPhuoc,3,3,1,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,-0.004776130017062298,-0.007422387672572728,0.21801110910637522,0.2203599033366178,1.2623961609652832,1.263888045354255,-0.0066912027743161705,0.2399889021690982
2024-03-29,6.259663288245092,-0.2324822203623762,4.5982420152105865,1.2635717092773873,0.797134622212734,25.423589398085127,middle,BD_TuyPhuoc,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,-0.004776130017062298,-0.007422387672572728,0.21801110910637522,0.2203599033366178,1.2623961609652832,1.263888045354255,3.677741390796499,0.5590386114447051
2024-03-30,0.015491218187559323,-0.3436675228855447,0.35445534409576807,1.303593112982651,0.17055245402870353,-0.6461930055505104,middle,BD_TuyPhuoc,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,6.239222167423079,-0.007422387672572728,0.7961463927956888,0.2203599033366178,1.2623961609652832,1.263888045354255,2.4571087782475547,0.4349637245041914
2024-03-31,0.8965707127355549,-0.3714638485163368,4.802761854782385,1.1435074981615967,0.0018572549022337751,-0.6461930055505104,middle,BD_TuyPhuoc,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.014318665999574218,-0.007422387672572728,0.16983316879893243,0.2203599033366178,1.3024010872777554,1.263888045354255,2.105942165098858,0.32639819843124174
2024-04-01,-0.11858609620017914,-0.3436675228855447,1.3770545419547604,1.023443287045806,0.0018572549022337751,-0.6461930055505104,middle,BD_TuyPhuoc,0,4,2,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.892679282764854,-0.007422387672572728,0.001210377722882649,0.2203599033366178,1.1423813820278665,1.263888045354255,1.6563737844154467,0.26125888278747195
2024-04-02,0.11126072846451536,-0.28807487162396045,2.7064334991714505,1.3436145166879145,0.45974422395979453,-0.5793474096437524,middle,BD_TuyPhuoc,1,4,2,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,-0.1193449061168814,-0.007422387672572728,0.001210377722882649,0.2203599033366178,1.0223666030904501,1.263888045354255,1.4017310424744664,0.30202634563935515
2024-04-03,-0.08027829208939671,-0.3436675228855447,1.1214047424900124,1.103486094456333,-0.26323520086793295,-0.5793474096437524,middle,BD_TuyPhuoc,2,4,2,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.1097926460827568,-0.007422387672572728,0.4589008106435892,0.2203599033366178,1.3424060135902274,1.263888045354255,1.1876508611966514,0.21719963722084065
2024-04-04,-0.11858609620017914,-0.3714638485163368,1.9906140606701557,1.023443287045806,-0.4078310858334785,-0.5793474096437524,middle,BD_TuyPhuoc,3,4,2,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,-0.08115531408360836,-0.007422387672572728,-0.26376829396805274,0.2203599033366178,1.1023764557153943,1.263888045354255,1.1683353561189538,0.11844615577839085
2024-04-05,0.8391090065693813,-0.3436675228855447,3.524512857458644,0.8633576722247516,-0.3355331433507057,6.506285756472601,middle,BD_TuyPhuoc,4,4,2,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,-0.1193449061168814,6.1304477345743305,-0.4083021148903811,0.7986336325756064,1.0223666030904501,1.263888045354255,0.2572873666208841,-0.06006975298296068
2024-04-06,0.47518486751694833,-0.28807487162396045,3.6779027371374933,1.7038071500352867,-0.19093725838516024,-0.6461930055505104,middle,BD_TuyPhuoc,5,4,2,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.8353948947149444,0.011347857349589053,-0.3360352044292169,0.17217042590003542,0.8623468978405614,1.303877435006043,0.3345493869316745,-0.11704291535360486
2024-04-07,0.3985692592953835,-0.2602785459931683,3.4733828975656946,0.3030580203510614,-0.45602971415532695,-0.6461930055505104,middle,BD_TuyPhuoc,6,4,2,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.4725937703988506,0.874779128369031,-0.19150138350688853,0.0035072548719970974,1.702450350402477,1.1439198763988911,0.2508488649283184,-0.18920892102308742
2024-04-08,0.13041463051990657,-0.3436675228855447,2.7575634590644,-0.2972630352278923,-0.3355331433507057,-0.6461930055505104,middle,BD_TuyPhuoc,0,4,2,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.39621458633230455,-0.12004385780554341,-0.45648005519782386,0.0035072548719970974,0.30227792946595095,1.0239517074435274,0.29269912592999664,-0.2423838725690219
2024-04-09,0.4177231613507747,-0.28807487162396045,3.524512857458644,0.5832078462879065,0.26694971067240053,-0.5793474096437524,middle,BD_TuyPhuoc,1,4,2,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.12888744209939332,0.10519908246039797,-0.3360352044292169,0.46130729051952973,-0.29779596522113166,1.343866824657831,0.34420713947052334,-0.27276955916669865
2024-04-10,0.11126072846451536,-0.31587119725475254,2.0417440205631054,0.7833148648142244,0.5561414806034916,-0.5793474096437524,middle,BD_TuyPhuoc,2,4,2,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.4999999999999998,0.41530938234894105,-0.08250336776121986,0.266189049413818,-0.26153487102920603,0.5823124136532561,1.1039304867471034,0.37639964793335273,-0.1436303911265721
2024-04-11,0.14956853257529779,-0.31587119725475254,1.7349642612054077,1.023443287045806,0.6043401089253401,-0.5793474096437524,middle,BD_TuyPhuoc,3,4,2,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.4999999999999998,0.1097926460827568,-0.12004385780554341,0.5552566912584748,-0.40610330333895317,0.7823370452156171,1.0239517074435274,0.4214691597813138,0.015894463511231367
2024-04-12,0.7050316921816429,-0.14909324346999986,4.291462255852888,1.023443287045806,0.4838435381207188,-0.5125018137369943,middle,BD_TuyPhuoc,4,4,2,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.4999999999999998,0.14798223811602984,0.8184683933025457,0.6034346315659176,-0.3338190871840796,1.0223666030904501,0.8639941488363757,0.39893440385733325,0.1450336315513581
2024-04-13,0.532646573683122,-0.2324822203623762,2.7064334991714505,1.1835289018668602,1.086326392143825,-0.5125018137369943,middle,BD_TuyPhuoc,5,4,2,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.4999999999999998,0.7017313225984888,0.4618337378814718,0.4829897807973106,-0.18925065487433243,1.0223666030904501,1.7037713315239222,0.40859215639618207,0.34633880526096716
2024-04-14,0.7433394962924252,-0.28807487162396045,3.166603138207997,0.8633576722247516,1.3514188479139917,-0.5125018137369943,middle,BD_TuyPhuoc,6,4,2,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.4999999999999998,0.5298781584487602,0.3867527577928247,1.0852140346403456,-0.45429278077553553,1.1823863083403388,0.3041426937113447,0.4665386716292748,0.6312046171141875
2024-04-15,0.3985692592953835,-0.2324822203623762,3.4733828975656946,0.7833148648142244,0.2910490248333248,-0.4456562178302363,middle,BD_TuyPhuoc,0,4,2,0.0,1.0,0.8660254037844387,-0.4999999999999998,0.7399209146317618,0.12396932748255975,1.3501927063312809,-0.3338190871840796,0.8623468978405614,-0.2956981510654742,0.5116081834772358,0.7299580985566375
2024-04-16,0.724185594237034,-0.20468589473158408,4.342592215745838,0.3030580203510614,0.025956569063158026,-0.4456562178302363,middle,BD_TuyPhuoc,1,4,2,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.4999999999999998,0.39621458633230455,0.4055230028149865,0.2902780195675394,0.2685493807732002,0.7823370452156171,0.5840684212738603,0.5631161970177629,0.6919759903095414
