Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-12-04,-0.5974336475849593,-0.06570426657762352,-0.8215337334420733,-0.01711320929104725,-0.3355331433507057,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,2,12,4,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,-0.5967148065327943,1.043711333568487,-0.3842131447366597,-0.5024822582121179,-0.17778118628371514,0.06420635580061718,-0.2191617586289897,-0.23858566174431223
2024-12-05,-0.6165875496403506,-0.20468589473158408,-0.8215337334420733,-0.3773058426384195,-0.5283276566380998,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,3,12,4,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.5967148065327943,0.5744552080144425,-0.3360352044292169,-0.38200856462066196,-0.017761481033826455,0.34413208336313267,-0.4219745619448144,-0.2613749266925698
2024-12-06,-0.5591258434741769,-0.2324822203623762,-0.8215337334420733,-0.5373914574594738,-0.6006255991208724,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,4,12,4,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,-0.6158096025494308,0.3679825127706629,-0.528746965658988,-0.04468222256458528,-0.37780581784607603,0.5440790316220723,-0.5797178534126781,-0.34873377566089087
2024-12-07,-0.40589462703104723,-0.3714638485163368,-0.8215337334420733,0.1029510018247435,-0.45602971415532695,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,5,12,4,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,-0.5585252144995213,-0.38282728811580835,-0.6010138761201522,-0.06877696128287647,-0.5378255230959648,0.34413208336313267,-0.582937104258961,-0.40950514885624445
2024-12-08,0.30279974901842743,-0.31587119725475254,-0.5147539740843755,0.42312223146685213,-0.07044068758053898,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,6,12,4,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,-0.4057668463664291,-0.25143557296067587,-0.45648005519782386,-0.16515591615604125,0.10225329790359007,0.1041957454524051,-0.489578829716756,-0.394312305557406
2024-12-09,-0.3101251167540912,-0.17688956910079198,0.14993550452396956,-0.17719882411210158,-0.5042283424771755,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,0,12,4,0.0,1.0,-2.4492935982947064e-16,1.0,0.30074060624912197,-0.42036777816013193,-0.07105653273828154,-0.11696643871945886,0.42229270840336747,0.14418513510419304,-0.4702633246390583,-0.4550836787527598
2024-12-10,-0.44420243114182967,-0.09350059220841563,-0.20797421472667776,-0.21722022781736516,-0.45602971415532695,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,1,12,4,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.31029286628324654,-0.589299983359588,-0.5046579955052667,-0.38200856462066196,-0.17778118628371514,-0.1757299821101104,-0.44450931786879494,-0.46647831122688865
2024-12-11,-0.6740492558065242,-0.20468589473158408,-0.10571429494077852,-0.6974770722805281,-0.6729235416036452,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,2,12,4,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,-0.44395643839970217,-0.589299983359588,-0.45648005519782386,-0.3338190871840796,-0.21778611259618733,-0.01577242350295868,-0.45738632125392664,-0.5196532627728231
2024-12-12,-0.44420243114182967,-0.42705649977792104,-0.8215337334420733,0.02290819441421633,-0.5524269707990239,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,3,12,4,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.6730939905993404,-0.6080702283817497,-0.6732807865813164,-0.5265769969304092,-0.6978452283458534,-0.37567693036905003,-0.42841306363738024,-0.5234514735975327
2024-12-13,-0.36758682292026484,-0.3714638485163368,-0.7192738136561739,-0.41732724634368307,-0.6247249132817967,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,4,12,4,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,-0.44395643839970217,-0.5517594933152644,-0.5528359358127095,-0.5988612130852827,0.022243445278645718,-0.5356344889762017,-0.3962205551745509,-0.5272496844222423
2024-12-14,-0.36758682292026484,-0.3992601741471289,-0.7704037735491236,-0.09715601670157441,-0.5042283424771755,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,5,12,4,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,-0.3675772543331561,-0.40159753313797014,-0.6251028462738737,-0.45429278077553553,-0.4178107441585482,0.1041957454524051,-0.389782053481985,-0.5348461060716615
2024-12-15,-0.2909712146987,-0.3714638485163368,-0.6170138938702747,-0.2972630352278923,-0.35963245751163,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,6,12,4,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,-0.3675772543331561,0.2929015326820158,-0.5046579955052667,-0.06877696128287647,-0.0977713336587708,0.42411086266670855,-0.489578829716756,-0.5804246359681768
2024-12-16,-0.3292790188094824,-0.06570426657762352,0.3033253842028184,-0.6974770722805281,-0.4801290283162512,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,0,12,4,0.0,1.0,-2.4492935982947064e-16,1.0,-0.29119807026661004,-0.30774630802716124,-0.36012417458293833,-0.5024822582121179,-0.29779596522113166,-0.1757299821101104,-0.4927980805630388,-0.5766264251434672
2024-12-17,-0.6740492558065242,-0.2602785459931683,-0.0034543751548792917,-0.617434264870001,-0.5765262849599482,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,1,12,4,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.3293876622998831,-0.4391380231822937,-0.4805690253515453,-0.45429278077553553,-0.6978452283458534,-0.21571937176189832,-0.531429090718434,-0.5956174792670151
2024-12-18,-0.34843292086487365,-0.20468589473158408,0.14993550452396956,-0.057134612996310834,-0.11863931590238748,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,2,12,4,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,-0.6730939905993404,-0.664380963448235,-0.5769249059664309,-0.6711454292401563,-0.6178353757209091,-0.6955920475833535,-0.4767018263316241,-0.5082586302986942
2024-12-19,-0.3101251167540912,-0.28807487162396045,-0.25910417461962737,-0.09715601670157441,-0.4078310858334785,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,3,12,4,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.3484824583165196,-0.4391380231822937,-0.11923447304572433,-0.5506717356487003,-0.05776640734629863,0.02421696614882925,-0.4541670704076436,-0.4854693653504366
2024-12-20,-0.2526634105879176,-0.09350059220841563,0.09880554463101995,0.02290819441421633,-0.04634137341961472,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,4,12,4,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,-0.31029286628324654,-0.36405704309364656,-0.4083021148903811,-0.6229559518035739,-0.0977713336587708,-0.415666320020838,-0.4348515653299461,-0.394312305557406
2024-12-21,-0.17604780236635276,-0.20468589473158408,0.09880554463101995,0.14297240553000706,-0.04634137341961472,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,5,12,4,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,-0.253008478233337,-0.36405704309364656,-0.04696756258456015,-0.5024822582121179,0.022243445278645718,-0.09575120280653453,-0.4026590568671167,-0.32214629988792365
2024-12-22,0.14956853257529779,-0.28807487162396045,-0.10571429494077852,0.5031650388773793,0.14645313986777928,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,6,12,4,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,-0.17662929416679093,-0.28897606300499945,-0.04696756258456015,-0.35791382590237075,0.14225822421606224,-0.2956981510654742,-0.32861628740260934,-0.2423838725690219
2024-12-23,-0.34843292086487365,-0.28807487162396045,0.04767558473807033,-0.5373914574594738,-0.6006255991208724,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,0,12,4,0.0,1.0,-2.4492935982947064e-16,1.0,0.14798223811602984,-0.32651655304932303,0.14574419864521104,-0.47838751949382674,0.5023025610283118,-0.6955920475833535,-0.33183553824889234,-0.2613749266925698
2024-12-24,-0.3292790188094824,-0.31587119725475254,-0.15684425483372816,-0.897584090806846,-0.6729235416036452,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,1,12,4,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.3484824583165196,-0.664380963448235,-0.6010138761201522,-0.5747664743669915,-0.5378255230959648,-0.6156132682797776,-0.2738890230157994,-0.2765677699914083
2024-12-25,-0.38674072497565604,-0.31587119725475254,-0.31023413451257703,-0.9776268982173731,-0.6970228557645695,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,2,12,4,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,-0.3293876622998831,-0.3452867980714848,-0.6732807865813164,-0.11696643871945886,-0.8978698599082143,-0.055761813154746605,-0.2803275247083654,-0.36772482978443877
2024-12-26,-0.38674072497565604,-0.2324822203623762,0.2010654644169192,-1.0176483019226368,-0.7693207982473422,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,3,12,4,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,-0.38667205034979263,-0.30774630802716124,-0.6973697567350379,-0.40610330333895317,-0.9778797125331586,-0.09575120280653453,-0.2932045280934971,-0.4246979921550829
2024-12-27,-0.38674072497565604,-0.31587119725475254,-0.31023413451257703,-1.0576697056279003,-0.7211221699254937,-0.5793474096437524,middle,QN_HungVuong_HoXuanHuong,4,12,4,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,-0.38667205034979263,-0.25143557296067587,-0.769636667196202,-0.04468222256458528,-1.0178846388456309,0.02421696614882925,-0.31573928401747764,-0.531047895246952
2024-12-28,-0.0036626838678318844,-0.3992601741471289,-0.15684425483372816,-0.25724163152262874,-0.022242059258690473,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,5,12,4,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,-0.38667205034979263,-0.17635459287202876,-0.7214587268887592,-0.04468222256458528,-1.057889565158103,0.14418513510419304,-0.2867660264009313,-0.5272496844222423
2024-12-29,0.16872243463068898,-0.2324822203623762,0.04767558473807033,0.02290819441421633,0.07415519738500652,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,6,12,4,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,-0.004776130017062298,0.14273957250472152,-0.022878592430838746,0.14807568718174424,-0.2577910389086595,0.5040896419702844,-0.2835467755546483,-0.5386443168963712
2024-12-30,-0.3101251167540912,-0.2324822203623762,-0.15684425483372816,-0.057134612996310834,-0.19093725838516024,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,0,12,4,0.0,1.0,-2.4492935982947064e-16,1.0,0.16707703413266634,-0.3452867980714848,0.07347728818404684,-0.5988612130852827,0.022243445278645718,-0.5356344889762017,-0.2771082738620824,-0.47407473287630786
2024-12-31,-0.2718173126433088,-0.3436675228855447,-0.25910417461962737,-0.3372844389331559,-0.38373177167255423,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,1,12,4,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,-0.31029286628324654,-0.32651655304932303,-0.19150138350688853,-0.6711454292401563,-0.05776640734629863,-0.8955389958422931,-0.2674505213232336,-0.4284962029797925
2025-01-01,-0.17604780236635276,-0.2324822203623762,0.04767558473807033,0.42312223146685213,0.19465176818962776,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,2,1,1,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,-0.2721032742499735,-0.38282728811580835,-0.3842131447366597,-0.6952401679584475,-0.3378008915336039,-0.9755177751458689,-0.2320387620141214,-0.287962402465537
2025-01-02,-0.19520170442174398,-0.28807487162396045,-0.05458433504782891,0.06292959811947992,0.17055245402870353,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,3,1,1,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,-0.17662929416679093,-0.38282728811580835,0.1939221389526538,-0.767524384113321,0.42229270840336747,-1.0155071647976568,-0.19984625355129204,-0.13983218030186242
2025-01-03,-0.36758682292026484,-0.2324822203623762,0.14993550452396956,-0.2972630352278923,-0.19093725838516024,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,4,1,1,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-0.19572409018342746,-0.38282728811580835,0.16983316879893243,-0.7193349066767386,0.062248371591117894,-1.0554965544494448,-0.19662700270500919,-0.056271542158251184
2025-01-04,0.5709543777939043,-0.20468589473158408,-0.0034543751548792917,0.7032720574036972,0.3633469673160975,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,5,1,1,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-0.3675772543331561,-0.007422387672572728,-0.19150138350688853,-0.020587483846294094,-0.29779596522113166,-0.25570876141368626,-0.10004947731652127,0.004499831037102683
2025-01-05,1.0689558312340757,0.15666633846871342,0.40558530398871767,0.7032720574036972,0.21875108235055202,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,6,1,1,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.5680677504820332,0.16150981752688331,0.3625449300287036,0.07579147102687067,0.7023271925906727,0.02421696614882925,0.051255312458776556,0.02728909598536024
2025-01-06,1.260494851787988,-0.14909324346999986,0.2521954243098688,1.103486094456333,0.8694325646955068,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,0,1,1,0.0,1.0,0.49999999999999994,0.8660254037844387,1.0645324469145825,-0.30774630802716124,0.21801110910637522,-0.18925065487433243,0.7023271925906727,-0.055761813154746605,0.31523388185397716,0.1944103722725829
2025-01-07,0.24533804285225383,-0.20468589473158408,-0.05458433504782891,0.8633576722247516,0.6766380514081127,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,1,1,1,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,1.2554804070809478,-0.27020581798283766,0.868413303256853,-0.38200856462066196,1.1023764557153943,-0.3356875407172621,0.4021536547036161,0.3615316485598056
2025-01-08,-0.2909712146987,-0.3714638485163368,-0.25910417461962737,0.4631436351721157,-0.04634137341961472,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,2,1,1,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,0.2434562181992124,-0.17635459287202876,0.6757015420270818,0.19626516461832663,0.8623468978405614,0.42411086266670855,0.3828381496259187,0.3235495403127096
2025-01-09,-0.34843292086487365,-0.2602785459931683,-0.41249405429847624,-0.21722022781736516,-0.5042283424771755,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,3,1,1,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,-0.29119807026661004,-0.19512483789419055,-0.04696756258456015,0.17217042590003542,0.4622976347158396,0.06420635580061718,0.35708414285565504,0.21719963722084065
2025-01-10,0.9923402230125109,-0.3436675228855447,-0.5147539740843755,0.7432934611089608,0.0018572549022337751,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,4,1,1,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-0.3484824583165196,-0.36405704309364656,-0.5046579955052667,-0.18925065487433243,-0.21778611259618733,-0.2956981510654742,0.5856509529417434,0.2475853238185174
2025-01-11,1.0114941250679022,-0.3436675228855447,-0.8215337334420733,0.8633576722247516,0.14645313986777928,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,5,1,1,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.9881532628480365,0.5556849629922808,0.001210377722882649,0.36492833564636495,0.7423321189031449,0.704036590229224,0.6596937224062507,0.21340142639613097
2025-01-12,0.9923402230125109,-0.42705649977792104,-0.5147539740843755,0.6632506536984336,0.24285039651147627,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,6,1,1,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,1.007248058864673,1.043711333568487,0.14574419864521104,0.2203599033366178,0.8623468978405614,0.704036590229224,0.6468167190211189,0.21719963722084065
2025-01-13,-0.022816585923223092,-0.31587119725475254,-0.20797421472667776,0.9033790759300151,0.38744628147702176,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,0,1,1,0.0,1.0,0.49999999999999994,0.8660254037844387,0.9881532628480365,1.231413783790105,0.2421000792600966,0.87091784873048,0.6623222662782006,1.1039304867471034,0.4311269123201626,0.1412354207266484
2025-01-14,-0.36758682292026484,-0.31587119725475254,-0.20797421472667776,0.1029510018247435,-0.04634137341961472,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,1,1,1,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,-0.023870926033698815,0.23659079761553042,0.386633900182425,0.6781599389841505,0.9023518241530336,0.8639941488363757,0.3281108852391088,0.02728909598536024
2025-01-15,0.30279974901842743,-0.3992601741471289,-0.6170138938702747,-0.7775198796910553,-0.5765262849599482,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,2,1,1,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,-0.3675772543331561,-0.28897606300499945,-0.04696756258456015,-0.04468222256458528,0.10225329790359007,0.46410025231849644,0.42790766147387976,-0.056271542158251184
2025-01-16,1.0114941250679022,-0.3714638485163368,-0.36136409440552664,0.18299380923527064,-0.07044068758053898,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,3,1,1,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.30074060624912197,-0.3452867980714848,-0.5769249059664309,-0.5024822582121179,-0.7778550809707978,-0.21571937176189832,0.6564744715599679,0.012096252686521869
2025-01-17,0.9540324189017285,-0.31587119725475254,-0.0034543751548792917,0.9434004796352787,0.5320421664425673,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,4,1,1,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,1.007248058864673,0.96863035347984,-0.07105653273828154,0.0035072548719970974,0.18226315052853442,0.7440259798810119,0.6500359698674019,0.09565689083013311
2025-01-18,0.5709543777939043,-0.31587119725475254,-0.25910417461962737,0.7432934611089608,0.31514833899424904,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,5,1,1,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,0.9499636708147635,0.9874005985020017,0.5311677211047534,0.14807568718174424,0.9423567504655057,0.8639941488363757,0.5759932004028946,0.12224436660310035
2025-01-19,0.26449194490764505,-0.2324822203623762,-0.25910417461962737,0.6232292499931701,0.17055245402870353,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,6,1,1,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.5680677504820332,0.96863035347984,0.3143669897212608,0.24445464205490902,0.7423321189031449,0.664047200577436,0.4536616682441431,0.11084973412897167
2025-01-20,0.724185594237034,-0.3436675228855447,-0.15684425483372816,0.6232292499931701,0.38744628147702176,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,0,1,1,0.0,1.0,0.49999999999999994,0.8660254037844387,0.2625510142158489,-0.02619263269473451,0.16983316879893243,0.38902307436465616,0.6223173399657284,0.9039835384881637,0.5792124512491774,0.11084973412897167
2025-01-21,1.0498019291786846,-0.12129691783920775,0.2010654644169192,0.9033790759300151,0.8212339363736583,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,1,1,1,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,0.7208261186151254,-0.36405704309364656,0.386633900182425,-0.04468222256458528,0.6223173399657284,0.1041957454524051,0.8174370138741143,0.2475853238185174
2025-01-22,0.24533804285225383,-0.14909324346999986,0.04767558473807033,0.9434004796352787,0.7248366797299612,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,2,1,1,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,1.0454376508979462,0.2929015326820158,0.8202353629494101,-0.5747664743669915,0.9023518241530336,-0.7755708268869294,0.8077792613352655,0.4526887083528362
2025-01-23,0.05379902229834174,-0.20468589473158408,-0.25910417461962737,0.8233362685194879,0.4838435381207188,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,3,1,1,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.2434562181992124,0.9874005985020017,0.7238794823345246,-0.06877696128287647,0.9423567504655057,0.18417452475598095,0.6468167190211189,0.5400475573211573
2025-01-24,-0.17604780236635276,-0.3436675228855447,-0.5658839339773251,0.5431864425826429,0.19465176818962776,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,4,1,1,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.05250825803284725,0.9310898634355164,0.4829897807973106,0.5335915066744034,0.8223419715280892,0.9439729281399516,0.45688091909042594,0.4868726057752228
2025-01-25,0.03464512024295053,-0.3436675228855447,-0.41249405429847624,0.7432934611089608,0.45974422395979453,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,5,1,1,-0.9749279121818236,-0.2225209339563146,0.49999999999999994,0.8660254037844387,-0.17662929416679093,0.5556849629922808,0.1939221389526538,0.3167388582097826,0.542307487340784,0.7440259798810119,0.36674189539450386,0.5096618707234801
2025-01-26,-0.19520170442174398,-0.42705649977792104,-0.5658839339773251,0.42312223146685213,0.17055245402870353,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,6,1,1,-0.7818314824680299,0.6234898018587334,0.49999999999999994,0.8660254037844387,0.03341346201621073,0.2553610426376922,0.4589008106435892,0.17217042590003542,0.7423321189031449,0.6240578109256482,0.2894798750837135,0.5096618707234801
2025-01-27,-0.40589462703104723,-0.3992601741471289,-0.6170138938702747,-0.617434264870001,-0.5524269707990239,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,0,1,1,0.0,1.0,0.49999999999999994,0.8660254037844387,-0.19572409018342746,0.705846923169575,0.16983316879893243,0.38902307436465616,0.42229270840336747,0.6240578109256482,0.09954407515302044,0.3615316485598056
2025-01-28,-0.3101251167540912,-0.28807487162396045,-0.41249405429847624,-0.01711320929104725,0.025956569063158026,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,1,1,1,0.7818314824680298,0.6234898018587336,0.49999999999999994,0.8660254037844387,-0.4057668463664291,1.0249410885463253,-0.5528359358127095,0.8227283712938976,-0.6178353757209091,0.9039835384881637,-0.12902273493306762,0.23619069134438853
2025-01-29,0.09210682640912415,-0.3714638485163368,-0.5147539740843755,0.7032720574036972,0.5320421664425673,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,2,1,1,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,-0.31029286628324654,0.23659079761553042,0.025299347876604046,0.7263494164207328,-0.017761481033826455,0.9439729281399516,-0.15477674170333097,0.20580500474671176
2025-01-30,-0.15689390031096154,-0.3436675228855447,-0.5658839339773251,0.4631436351721157,0.050055883224082276,-0.4456562178302363,middle,QN_HungVuong_HoXuanHuong,3,1,1,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.09069785006612029,0.048888347393912616,0.5311677211047534,0.48540202923782094,0.7023271925906727,0.8240047591845878,-0.19018850101244336,0.13743720990193892
2025-01-31,-0.40589462703104723,-0.3436675228855447,-0.5147539740843755,0.06292959811947992,-0.26323520086793295,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,4,1,1,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,-0.1575344981501544,-0.17635459287202876,0.049388318030325444,0.19626516461832663,0.4622976347158396,0.5440790316220723,-0.22881951116783839,0.06527120423245636
2025-02-01,-0.44420243114182967,-0.3436675228855447,-0.6170138938702747,-0.17719882411210158,-0.4078310858334785,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,5,2,1,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,-0.4057668463664291,0.030118102371750836,-0.26376829396805274,0.46130729051952973,0.062248371591117894,0.7440259798810119,-0.3093007823249118,-0.07146438545708955
2025-02-02,-0.44420243114182967,-0.3436675228855447,-0.6681438537632244,-0.137177420406838,-0.3355331433507057,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,6,2,1,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,-0.44395643839970217,-0.19512483789419055,-0.4083021148903811,0.17217042590003542,-0.17778118628371514,0.42411086266670855,-0.35115104332658986,-0.1512268127759913
2025-02-03,-0.5974336475849593,-0.3436675228855447,-0.7192738136561739,-0.3372844389331559,-0.38373177167255423,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,0,2,1,0.0,1.0,0.8660254037844386,0.5000000000000001,-0.44395643839970217,-0.40159753313797014,-0.3360352044292169,-0.5506717356487003,-0.137776259971243,-0.6156132682797776,-0.3833435517894192,-0.12463933700302404
2025-02-04,-0.5208180393633945,-0.3436675228855447,-0.6681438537632244,-0.5373914574594738,-0.5524269707990239,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,1,2,1,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,-0.5967148065327943,-0.30774630802716124,-0.3842131447366597,0.02760199359028829,-0.3378008915336039,-0.01577242350295868,-0.4187553110985314,-0.21579639679605467
2025-02-05,-0.34843292086487365,-0.3714638485163368,-0.6681438537632244,-0.6574556685752645,-0.6247249132817967,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,2,2,1,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,-0.5203356224662482,0.08642883743823618,-0.5528359358127095,0.5335915066744034,-0.5378255230959648,0.704036590229224,-0.4927980805630388,-0.3981105163821157
2025-02-06,-0.2909712146987,-0.3436675228855447,-0.46362401419142585,0.06292959811947992,-0.19093725838516024,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,3,2,1,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,-0.3484824583165196,-0.157584347849867,-0.6251028462738737,0.051696732308579484,-0.6578403020333813,0.46410025231849644,-0.5153328364870193,-0.4360926246292117
2025-02-07,-0.4250485290864385,-0.3992601741471289,0.763495023239365,0.1029510018247435,-0.14273863006331172,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,4,2,1,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,-0.29119807026661004,-0.40159753313797014,-0.19150138350688853,-0.26153487102920603,0.062248371591117894,0.06420635580061718,-0.5185520873333024,-0.41710157050566377
2025-02-08,-0.34843292086487365,-0.3992601741471289,0.763495023239365,0.22301521294053422,-0.35963245751163,-0.5125018137369943,middle,QN_HungVuong_HoXuanHuong,5,2,1,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,-0.4248616423830656,-0.4391380231822937,-0.14332344319944573,-0.40610330333895317,0.10225329790359007,-0.1757299821101104,-0.5024558331018877,-0.40950514885624445
