Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2019-08-08,1.164725341511032,-0.3436675228855447,-0.5658839339773251,1.7438285537405502,1.8816037594543253,0.022262953517070038,north,PT_HungVuong_VietTri,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,-0.1575344981501544,1.0249410885463253,0.21801110910637522,1.738328442588963,0.6223173399657284,1.5838031625685585,1.2520358781223102,1.9377891408142924
2019-08-09,1.5286494805634647,-0.3436675228855447,-0.5147539740843755,2.18406399449845,2.339490728511886,0.022262953517070038,north,PT_HungVuong_VietTri,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,1.1600064269977652,1.4191162340117227,1.8801500497131514,2.2443179556730777,1.7424552767149493,1.9037182797828618,1.264912881507442,1.9529819841131308
2019-08-10,1.7201885011173768,-0.2602785459931683,0.09880554463101995,2.3841710130247677,2.5804838701211286,0.022262953517070038,north,PT_HungVuong_VietTri,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,1.522807551313859,2.1136152998317086,2.337840482633858,3.135823288249852,2.182509466152143,3.183378748640075,1.1908701120429344,1.8656231351448096
2019-08-11,1.6052650887850295,-0.12129691783920775,-0.25910417461962737,1.583742938919496,2.435887985155583,0.022262953517070038,north,PT_HungVuong_VietTri,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,1.713755511480224,1.5317377041446933,2.578730184171072,2.388886387982825,2.382534097714504,1.9437076694346498,1.1973086137355005,1.8732195567942291
2019-08-12,2.007497031948245,-0.09350059220841563,-0.20797421472667776,2.18406399449845,2.941973582534992,0.022262953517070038,north,PT_HungVuong_VietTri,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,1.599186735380405,0.9123196184133546,2.4341963632487436,1.5937600102792158,1.5824355714650604,1.343866824657831,1.3775866611273446,2.085919362977967
2019-08-13,1.356264362064944,-0.06570426657762352,-0.05458433504782891,1.383635920393178,2.122596901063568,0.022262953517070038,north,PT_HungVuong_VietTri,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,2.0001774517297717,0.3304420227263393,2.940064736476893,0.8468231100121888,2.182509466152143,0.9439729281399516,1.54820695598034,2.2872245366875763
2019-08-14,1.7584963052281593,-0.14909324346999986,-0.20797421472667776,1.9039141685616046,2.628682498442977,0.022262953517070038,north,PT_HungVuong_VietTri,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,1.3509543871641303,-0.157584347849867,2.1210397512503656,0.2203599033366178,1.3824109399026996,0.6240578109256482,1.8701320406086328,2.6670456191585368
2019-08-15,2.2373438566129393,-0.12129691783920775,-0.36136409440552664,2.664320838961612,3.2311653524660837,0.022262953517070038,north,PT_HungVuong_VietTri,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,1.7519451035134972,1.137562558679296,2.626908124478515,1.88289687489871,1.9024749819648379,1.7437607211757102,2.050410088000477,2.8797454253422745
2019-08-16,2.7161914079977194,-0.20468589473158408,-0.36136409440552664,3.1445776834247754,3.83364820648919,0.022262953517070038,north,PT_HungVuong_VietTri,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,2.22931500392941,1.4941972141003699,3.2291323783215495,2.3406969105462427,2.6625685819018092,2.1836440073453773,2.2500036404700188,3.11523449647427
2019-08-17,2.0649587381144188,-0.12129691783920775,-0.36136409440552664,2.344149609319504,3.014271525017765,0.022262953517070038,north,PT_HungVuong_VietTri,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,2.706684904345323,1.6818996643219877,3.8313566321645847,2.5816442977291545,3.1426276976514753,2.383590955604317,2.307950155703112,3.1836022913190436
2019-08-18,1.0498019291786846,-0.12129691783920775,-0.36136409440552664,1.103486094456333,1.7370078744887798,0.022262953517070038,north,PT_HungVuong_VietTri,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,2.0574618397796813,1.569278194189017,3.012331646938057,2.4370758654194074,2.342529171402032,1.5838031625685585,2.214591881160907,3.073454177402465
2019-08-19,0.6858777901262516,-0.2602785459931683,-0.36136409440552664,1.103486094456333,1.279120905431219,0.022262953517070038,north,PT_HungVuong_VietTri,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,1.0454376508979462,1.9634533396544143,1.735616228790823,2.9430653785035226,1.1023764557153943,2.1836440073453773,1.9924635727673847,2.811377630497502
2019-08-20,1.164725341511032,-0.20468589473158408,-0.36136409440552664,1.583742938919496,1.8816037594543253,0.022262953517070038,north,PT_HungVuong_VietTri,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,0.6826365265818523,1.3252650089009137,1.2779257958701167,2.123844262081622,1.1023764557153943,1.383856214309619,1.9602710643045549,2.7733955222504054
2019-08-21,1.6627267949512032,-0.14909324346999986,-0.36136409440552664,2.0239783796773954,2.5081859276383556,0.022262953517070038,north,PT_HungVuong_VietTri,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,1.1600064269977652,1.7194401543663111,1.8801500497131514,2.629833775165737,1.5824355714650604,1.9037182797828618,1.9441748100731409,2.7544044681268582
2019-08-22,1.4520338723419,-0.17688956910079198,-0.36136409440552664,1.583742938919496,2.243093471868189,0.022262953517070038,north,PT_HungVuong_VietTri,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,1.6564711234303147,2.1886962799203555,2.5064632737099077,3.2322022431230164,2.0224897609022543,2.6635166831668324,1.8121855253755406,2.5986778243137643
2019-08-23,1.6818806970065945,-0.3714638485163368,-0.6170138938702747,2.264106801908977,2.53228524179928,0.022262953517070038,north,PT_HungVuong_VietTri,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,1.4464283672473128,2.6579524054744006,2.2414846020189723,3.8345707110802962,1.5824355714650604,3.1433893589882875,1.638345979676262,2.393574439779445
2019-08-24,1.6818806970065945,-0.3714638485163368,-0.6170138938702747,2.18406399449845,2.53228524179928,0.022262953517070038,north,PT_HungVuong_VietTri,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,1.675565919446951,2.0197640747208996,2.530552243863629,3.015349594658396,2.2625193187770876,2.343601565952529,1.5739609627506033,2.3176102232852527
2019-08-25,0.14956853257529779,-0.2602785459931683,-0.05458433504782891,0.7032720574036972,0.6043401089253401,0.022262953517070038,north,PT_HungVuong_VietTri,6,8,3,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,1.675565919446951,1.0249410885463253,2.530552243863629,1.738328442588963,2.182509466152143,1.1039304867471034,1.4226561729753056,2.1390943145239016
2019-08-26,-0.2335095085325264,-0.3436675228855447,-0.05458433504782891,0.18299380923527064,0.12235382570685502,0.022262953517070038,north,PT_HungVuong_VietTri,0,8,3,0.0,1.0,-0.8660254037844384,-0.5000000000000004,0.14798223811602984,0.6683064331252514,0.6034346315659176,1.2805284069414302,0.7023271925906727,1.1039304867471034,1.2681321323537247,1.9567801949378403
2019-08-27,0.3411075531292099,-0.3436675228855447,-0.5147539740843755,0.9834218833405423,0.8453332505345825,0.022262953517070038,north,PT_HungVuong_VietTri,1,8,3,0.7818314824680298,0.6234898018587336,-0.8660254037844384,-0.5000000000000004,-0.23391368221670047,1.137562558679296,0.12165522849148963,1.88289687489871,0.18226315052853442,1.5838031625685585,1.1297043459635587,1.7934571294753274
2019-08-28,0.4177231613507747,-0.31587119725475254,-0.46362401419142585,1.0634646907510694,0.9417305071782796,0.022262953517070038,north,PT_HungVuong_VietTri,2,8,3,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,0.338930198282395,1.6255889292555024,0.8443243331031315,2.509360081574281,0.9823616767779779,2.023686448738226,0.9204530409551681,1.5465734258692028
2019-08-29,-0.0419704879786143,-0.3714638485163368,-0.5658839339773251,0.7833148648142244,0.3633469673160975,0.022262953517070038,north,PT_HungVuong_VietTri,3,8,3,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,0.41530938234894105,1.4191162340117227,0.9406802137180171,2.2443179556730777,1.0623715294029223,1.5838031625685585,0.6693514749450995,1.2503129815418534
2019-08-30,-0.0419704879786143,-0.3714638485163368,-0.6681438537632244,0.7833148648142244,0.3633469673160975,0.022262953517070038,north,PT_HungVuong_VietTri,4,8,3,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,-0.04296572205033533,1.644359174277664,0.3625449300287036,2.533454820292572,0.7823370452156171,2.2636227866489533,0.37961889877963556,0.9084740073179889
2019-08-31,0.47518486751694833,-0.3714638485163368,-0.6170138938702747,1.103486094456333,1.0140284496610523,0.022262953517070038,north,PT_HungVuong_VietTri,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,-0.04296572205033533,1.644359174277664,0.3625449300287036,2.533454820292572,0.7823370452156171,2.1836440073453773,0.17680609546381085,0.6691867253612837
2019-09-01,1.3371104600095527,-0.3714638485163368,-0.31023413451257703,1.7438285537405502,2.0984975869026434,0.022262953517070038,north,PT_HungVuong_VietTri,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.4725937703988506,0.14273957250472152,1.0129471241791812,0.6058757228292769,1.1023764557153943,0.704036590229224,0.37639964793335273,0.9046757964932793
2019-09-02,0.532646573683122,-0.3714638485163368,-0.31023413451257703,1.0634646907510694,1.086326392143825,0.022262953517070038,north,PT_HungVuong_VietTri,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,1.3318595911474937,-0.2326653279385141,2.096950781096644,0.12398094846345305,1.7424552767149493,0.18417452475598095,0.5051696817846698,1.0566042294816635
2019-09-03,0.09210682640912415,-0.3714638485163368,-0.41249405429847624,0.8233362685194879,0.5320421664425673,0.022262953517070038,north,PT_HungVuong_VietTri,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.5298781584487602,0.3304420227263393,1.0852140346403456,0.8468231100121888,1.0623715294029223,0.9839623177917395,0.463319420782992,1.0072274887604389
2019-09-04,-0.13773999825557035,-0.2602785459931683,-0.10571429494077852,0.6632506536984336,0.24285039651147627,0.022262953517070038,north,PT_HungVuong_VietTri,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,0.09069785006612029,0.4055230028149865,0.5311677211047534,0.9432020648853535,0.8223419715280892,1.0639410970953154,0.3699611462407867,0.89707937484386
2019-09-05,-0.022816585923223092,-0.2324822203623762,0.2010654644169192,0.7432934611089608,0.38744628147702176,0.022262953517070038,north,PT_HungVuong_VietTri,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.13843970213351792,-0.04496287771689629,0.2421000792600966,0.36492833564636495,0.6623222662782006,0.7840153695327999,0.37318039708706985,0.9008775856685699
2019-09-06,0.05379902229834174,-0.20468589473158408,0.40558530398871767,0.8633576722247516,0.4838435381207188,0.022262953517070038,north,PT_HungVuong_VietTri,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,-0.023870926033698815,-0.04496287771689629,0.386633900182425,0.36492833564636495,0.7423321189031449,0.7840153695327999,0.3892766513184844,0.9198686397921177
2019-09-07,0.3411075531292099,-0.31587119725475254,0.14993550452396956,0.9434004796352787,0.8453332505345825,0.022262953517070038,north,PT_HungVuong_VietTri,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0.05250825803284725,0.4618337378814718,0.4829897807973106,1.0154862810402272,0.8623468978405614,1.1039304867471034,0.36674189539450386,0.8932811640191505
2019-09-08,0.1878763366860802,-0.3714638485163368,-0.20797421472667776,0.7432934611089608,0.6525387372471885,0.022262953517070038,north,PT_HungVuong_VietTri,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.338930198282395,1.306494763878752,0.8443243331031315,2.0997495233633305,0.9423567504655057,1.7437607211757102,0.17358684461752802,0.6653885145365741
2019-09-09,0.14956853257529779,-0.3714638485163368,-0.6681438537632244,0.5431864425826429,0.6043401089253401,0.022262953517070038,north,PT_HungVuong_VietTri,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,0.18617183014930286,0.5181444729479572,0.6516125718733604,1.0877704971951008,0.7423321189031449,1.0639410970953154,0.10920182769186929,0.5894242980423819
2019-09-10,-0.5399719414187857,-0.31587119725475254,-0.7192738136561739,-0.25724163152262874,-0.26323520086793295,0.022262953517070038,north,PT_HungVuong_VietTri,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.14798223811602984,0.08642883743823618,0.6034346315659176,0.5335915066744034,0.542307487340784,0.8240047591845878,0.0029665497645326704,0.46408334082696506
2019-09-11,-0.21435560647713517,-0.31587119725475254,-0.5147539740843755,0.14297240553000706,0.14645313986777928,0.022262953517070038,north,PT_HungVuong_VietTri,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.5394304184828848,-0.1388141028277052,-0.26376829396805274,0.24445464205490902,-0.2577910389086595,0.664047200577436,-0.00991045362059917,0.4488904975281265
2019-09-12,0.7624933983478165,-0.17688956910079198,0.4567152638816673,1.1835289018668602,1.375518162074916,0.022262953517070038,north,PT_HungVuong_VietTri,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.21481888620006398,-0.02619263269473451,0.14574419864521104,0.38902307436465616,0.14225822421606224,0.7440259798810119,0.12207883107700096,0.6046171413412202
2019-09-13,0.1878763366860802,-0.31587119725475254,0.04767558473807033,0.7432934611089608,0.6525387372471885,0.022262953517070038,north,PT_HungVuong_VietTri,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.7590157106483983,0.048888347393912616,1.3742816764850023,0.48540202923782094,1.1823863083403388,0.8639941488363757,0.14461358700098148,0.6312046171141875
2019-09-14,-0.09943219414478792,-0.28807487162396045,0.09880554463101995,0.3030580203510614,0.2910490248333248,0.022262953517070038,north,PT_HungVuong_VietTri,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0.18617183014930286,0.3304420227263393,0.6516125718733604,0.8468231100121888,0.7423321189031449,0.9439729281399516,0.07057081753647423,0.5438457681458668
2019-09-15,0.6092621819046867,-0.31587119725475254,0.2010654644169192,1.0634646907510694,1.1827236487875221,0.022262953517070038,north,PT_HungVuong_VietTri,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,-0.10025011010024487,0.18028006254904508,0.2902780195675394,0.6540652002658592,0.30227792946595095,0.7440259798810119,0.14139433615469865,0.627406406289478
2019-09-16,1.1455714394556407,-0.2324822203623762,0.2010654644169192,1.5437215352142324,1.857504445293401,0.022262953517070038,north,PT_HungVuong_VietTri,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,0.6062573425153062,0.14273957250472152,1.181569915255231,0.6058757228292769,1.0623715294029223,0.5440790316220723,0.3087953801614111,0.8249133691743776
2019-09-17,1.6244189908404207,-0.31587119725475254,-0.31023413451257703,1.9039141685616046,2.459987299316507,0.022262953517070038,north,PT_HungVuong_VietTri,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,1.1409116309811287,-0.5329892482931026,1.8560610795594301,-0.26153487102920603,1.5424306451525884,-0.25570876141368626,0.6725707257913823,1.254111192366563
2019-09-18,1.8734197175605065,-0.3436675228855447,-0.36136409440552664,2.264106801908977,2.7732783834085226,0.022262953517070038,north,PT_HungVuong_VietTri,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,1.6182815313970416,-0.21389508291635234,2.458285333402465,0.14807568718174424,1.9024749819648379,0.14418513510419304,1.023469068036222,1.66811617225991
2019-09-19,0.1878763366860802,-0.2602785459931683,-0.25910417461962737,0.6632506536984336,0.6525387372471885,0.022262953517070038,north,PT_HungVuong_VietTri,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,1.8665138796133163,0.7433874132138986,2.771441945400843,1.376907361814595,2.2625193187770876,1.1839092660506791,0.9268915426477341,1.554169847518622
2019-09-20,0.015491218187559323,-0.2324822203623762,-0.25910417461962737,0.4631436351721157,0.4356449097988703,0.022262953517070038,north,PT_HungVuong_VietTri,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.18617183014930286,0.18028006254904508,0.6516125718733604,0.6540652002658592,0.6623222662782006,0.7440259798810119,0.8979182850311875,1.5199859500962356
2019-09-21,0.14956853257529779,-0.2324822203623762,-0.20797421472667776,0.5832078462879065,0.6043401089253401,0.022262953517070038,north,PT_HungVuong_VietTri,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,0.014318665999574218,-0.10127361278338164,0.4348118404898678,0.2926441194914914,0.4622976347158396,0.3041426937113447,0.9397685460328657,1.5693626908174605
2019-09-22,-0.19520170442174398,-0.2324822203623762,-0.36136409440552664,0.14297240553000706,0.17055245402870353,0.022262953517070038,north,PT_HungVuong_VietTri,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.14798223811602984,0.5932254530366043,0.6034346315659176,1.1841494520682654,0.5823124136532561,1.0639410970953154,0.8045600104889826,1.409837836179657
2019-09-23,-0.8272804722496538,-0.3436675228855447,-0.6170138938702747,-0.8175412833963188,-0.6247249132817967,0.022262953517070038,north,PT_HungVuong_VietTri,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,-0.19572409018342746,1.1187923136571343,0.16983316879893243,1.8588021361804188,0.14225822421606224,1.5438137729167705,0.4729771733218408,1.0186221212345676
2019-09-24,-0.2335095085325264,-0.31587119725475254,-0.5147539740843755,-0.057134612996310834,0.12235382570685502,0.022262953517070038,north,PT_HungVuong_VietTri,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,-0.8258523587324325,1.5880484392111787,-0.6251028462738737,2.4611706041376986,-0.8178600072832699,1.9037182797828618,0.16070984123239632,0.6501956712377358
2019-09-25,-0.06112439003400551,-0.28807487162396045,-0.20797421472667776,0.2630366166457978,0.3392476531551733,0.022262953517070038,north,PT_HungVuong_VietTri,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,-0.23391368221670047,1.832061624499282,0.12165522849148963,2.774402207475484,-0.05776640734629863,2.2636227866489533,-0.16443449424217982,0.26657637794206546
2019-09-26,0.03464512024295053,-0.2602785459931683,-0.20797421472667776,0.2630366166457978,0.45974422395979453,0.022262953517070038,north,PT_HungVuong_VietTri,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.06206051806697185,0.18028006254904508,0.3384559598749822,0.6540652002658592,0.2622730031534788,0.664047200577436,-0.19018850101244336,0.23619069134438853
2019-09-27,0.2261841407968626,-0.2602785459931683,-0.25910417461962737,0.5832078462879065,0.700737365569037,0.022262953517070038,north,PT_HungVuong_VietTri,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,0.03341346201621073,0.011347857349589053,0.4589008106435892,0.4372125518012385,0.2622730031534788,0.46410025231849644,-0.15477674170333097,0.2779710104161943
2019-09-29,1.643572892895812,-0.2602785459931683,-0.20797421472667776,1.863892764856341,2.4840866134774315,0.022262953517070038,north,PT_HungVuong_VietTri,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.2243614221825759,0.14273957250472152,0.6997905121808031,0.6058757228292769,0.5823124136532561,0.5840684212738603,0.0963248243067376,0.5742314547435435
2019-09-30,0.8582629086247725,-0.28807487162396045,-0.25910417461962737,1.1835289018668602,1.4960147328795372,0.022262953517070038,north,PT_HungVuong_VietTri,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,1.6373763274136781,-0.19512483789419055,2.4823743035561865,0.17217042590003542,1.8624700556523657,0.14418513510419304,0.27338362085229895,0.783133050102572
2019-10-01,0.1878763366860802,-0.28807487162396045,-0.25910417461962737,0.7432934611089608,0.6525387372471885,0.022262953517070038,north,PT_HungVuong_VietTri,1,10,4,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,0.8544896907315809,-0.8145429236255294,1.4947265272536092,-0.6229559518035739,1.1823863083403388,-0.8155602165387172,0.4440039157052943,0.984438223812181
2019-10-02,-0.15689390031096154,-0.28807487162396045,-0.20797421472667776,0.22301521294053422,0.21875108235055202,0.022262953517070038,north,PT_HungVuong_VietTri,2,10,4,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,0.18617183014930286,-0.2326653279385141,0.6516125718733604,0.12398094846345305,0.7423321189031449,-0.055761813154746605,0.45688091909042594,0.9996310671110195
2019-10-03,0.30279974901842743,-0.2602785459931683,0.6101051435605161,0.3030580203510614,0.797134622212734,0.022262953517070038,north,PT_HungVuong_VietTri,3,10,4,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.1575344981501544,-0.06373312273905807,0.21801110910637522,0.3408335969280738,0.22226807684100658,0.26415330405955684,0.5180466851698018,1.0717970727805022
2019-10-05,0.30279974901842743,-0.28807487162396045,0.35445534409576807,1.1835289018668602,0.797134622212734,0.022262953517070038,north,PT_HungVuong_VietTri,5,10,4,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.30074060624912197,0.030118102371750836,0.7961463927956888,0.46130729051952973,0.30227792946595095,0.26415330405955684,0.5631161970177629,1.1249720243264367
2019-10-06,0.6667238880708604,-0.2324822203623762,0.763495023239365,1.2635717092773873,1.2550215912702947,0.022262953517070038,north,PT_HungVuong_VietTri,6,10,4,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.30074060624912197,0.21782055259336866,0.7961463927956888,0.7022546777024417,1.1823863083403388,0.5840684212738603,0.6371589664822701,1.2123308732947575
2019-10-07,-0.4250485290864385,-0.28807487162396045,1.2747946221688613,1.2635717092773873,1.2550215912702947,0.022262953517070038,north,PT_HungVuong_VietTri,0,10,4,0.0,1.0,-0.8660254037844386,0.5000000000000001,0.6635417305652157,1.6068186842333405,1.2538368257163952,2.48526534285599,1.2623961609652832,1.863728890131074,0.2894798750837135,0.9578507480392139
2019-10-08,-0.7889726681388715,-0.31587119725475254,-0.25910417461962737,-0.617434264870001,-0.5765262849599482,0.022262953517070038,north,PT_HungVuong_VietTri,1,10,4,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.4248616423830656,0.8372386383247075,1.2538368257163952,1.497381055406051,1.2623961609652832,1.1839092660506791,0.012624302303381511,0.5767635952933501
2019-10-09,-0.654895353751133,-0.3436675228855447,-0.36136409440552664,-0.45734865004894665,-0.4078310858334785,0.022262953517070038,north,PT_HungVuong_VietTri,2,10,4,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,-0.7876627666991595,0.18028006254904508,-0.5769249059664309,0.6540652002658592,-0.6178353757209091,0.7440259798810119,-0.12902273493306762,0.3817887729582569
2019-10-10,1.0114941250679022,-0.31587119725475254,-0.0034543751548792917,0.7432934611089608,0.5561414806034916,0.022262953517070038,north,PT_HungVuong_VietTri,3,10,4,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,-0.6539991945827038,-0.157584347849867,-0.4083021148903811,0.2203599033366178,-0.4578156704710204,0.2241639144077689,0.06735156669019139,0.4438262164285137
2019-10-11,0.3411075531292099,-0.31587119725475254,0.09880554463101995,0.9834218833405423,0.8453332505345825,0.022262953517070038,north,PT_HungVuong_VietTri,4,10,4,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,1.007248058864673,0.2929015326820158,0.5552566912584748,0.7986336325756064,0.7423321189031449,0.3041426937113447,0.07379006838275708,0.4526887083528362
2019-10-12,0.4560309654615571,-0.3436675228855447,0.2521954243098688,0.9033790759300151,0.8212339363736583,0.022262953517070038,north,PT_HungVuong_VietTri,5,10,4,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,0.338930198282395,0.2929015326820158,0.8443243331031315,0.7986336325756064,0.9823616767779779,1.1839092660506791,0.09954407515302044,0.4571199543149975
2019-10-13,-0.06112439003400551,-0.31587119725475254,-0.05458433504782891,0.38310082776158855,0.3392476531551733,0.022262953517070038,north,PT_HungVuong_VietTri,6,10,4,-0.7818314824680299,0.6234898018587334,-0.8660254037844386,0.5000000000000001,0.4534989743822141,0.6495361881030897,0.8202353629494101,1.256433668223139,0.9023518241530336,1.263888045354255,-0.022787457005730854,0.2887326077528716
2019-10-14,-0.21435560647713517,-0.31587119725475254,-0.05458433504782891,0.22301521294053422,0.14645313986777928,0.022262953517070038,north,PT_HungVuong_VietTri,0,10,4,0.0,1.0,-0.8660254037844386,0.5000000000000001,-0.06206051806697185,-0.42036777816013193,0.3384559598749822,1.256433668223139,0.3822877820908953,1.263888045354255,0.012624302303381511,0.2703745887667751
2019-10-15,1.2413409497325967,-0.2602785459931683,-0.05458433504782891,0.8233362685194879,0.7489359938908855,0.022262953517070038,north,PT_HungVuong_VietTri,1,10,4,0.7818314824680298,0.6234898018587336,-0.8660254037844386,0.5000000000000001,-0.21481888620006398,-0.7770024335812058,0.14574419864521104,-0.5747664743669915,0.22226807684100658,-0.6156132682797776,0.3538648920093722,0.4792761841258034
2019-10-16,0.3219536510738186,-0.2602785459931683,0.2521954243098688,0.8633576722247516,0.8212339363736583,0.022262953517070038,north,PT_HungVuong_VietTri,2,10,4,0.9749279121818236,-0.22252093395631434,-0.8660254037844386,0.5000000000000001,1.2363856110643112,-0.6456107184260733,0.747968452488246,-0.40610330333895317,0.8223419715280892,-0.45565570967262586,0.5180466851698018,0.6729849361859935
2019-10-17,0.37941535723999226,-0.28807487162396045,0.04767558473807033,0.8233362685194879,0.893531878856431,0.022262953517070038,north,PT_HungVuong_VietTri,3,10,4,0.43388373911755823,-0.900968867902419,-0.8660254037844386,0.5000000000000001,0.31983540226575846,0.9874005985020017,0.8202353629494101,0.5576862453926945,0.8623468978405614,0.7440259798810119,0.4118114072424649,0.726159887731928
2019-10-18,-0.4250485290864385,-0.28807487162396045,-0.05458433504782891,-0.17719882411210158,-0.11863931590238748,0.022262953517070038,north,PT_HungVuong_VietTri,4,10,4,-0.433883739117558,-0.9009688679024191,-0.8660254037844386,0.5000000000000001,0.377119790315668,0.3304420227263393,0.8925022734105743,0.8468231100121888,0.8223419715280892,0.9839623177917395,0.28304137339114777,0.5742314547435435
2019-10-19,0.03464512024295053,-0.28807487162396045,-0.10571429494077852,0.7432934611089608,0.45974422395979453,0.022262953517070038,north,PT_HungVuong_VietTri,5,10,4,-0.9749279121818236,-0.2225209339563146,-0.8660254037844386,0.5000000000000001,-0.4248616423830656,0.44306349285931,-0.11923447304572433,0.8227283712938976,-0.17778118628371514,0.9039835384881637,0.21221785477292304,0.5172582923728996
