Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-08-31,0.20703023874147142,-0.2602785459931683,-0.6170138938702747,0.2630366166457978,0.07415519738500652,-0.5793474096437524,north,HY_NguyenVanLinh_HY,5,8,3,-0.9749279121818236,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,0.2434562181992124,0.8560088833468692,-0.45648005519782386,-0.6229559518035739,-0.17778118628371514,-0.6156132682797776,0.9043567867237535,-0.17781428854895853
2024-09-01,0.015491218187559323,-0.2324822203623762,-0.6170138938702747,0.2630366166457978,0.17055245402870353,-0.5793474096437524,north,HY_NguyenVanLinh_HY,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.20526662616593938,-0.32651655304932303,0.07347728818404684,-0.7193349066767386,0.2622730031534788,-0.7355814372351414,0.9623033019568463,-0.03728048803470312
2024-09-02,0.8965707127355549,-0.28807487162396045,-0.6170138938702747,0.14297240553000706,0.0018572549022337751,-0.5793474096437524,north,HY_NguyenVanLinh_HY,0,9,3,0.0,1.0,-1.0,-1.8369701987210297e-16,0.014318665999574218,1.0624815785906487,0.16983316879893243,-0.3338190871840796,0.2622730031534788,-0.1757299821101104,0.9301107934940169,0.015894463511231367
2024-09-03,0.6858777901262516,-0.2602785459931683,-0.6170138938702747,0.06292959811947992,-0.16683794422423598,-0.5793474096437524,north,HY_NguyenVanLinh_HY,1,9,3,0.7818314824680298,0.6234898018587336,-1.0,-1.8369701987210297e-16,0.892679282764854,1.0061708435241634,0.001210377722882649,-0.11696643871945886,0.14225822421606224,0.18417452475598095,0.8721642782609242,0.008298041861812181
2024-09-04,1.6052650887850295,-0.2324822203623762,-0.6170138938702747,1.5037001315089689,1.2068229629484464,-0.5125018137369943,north,HY_NguyenVanLinh_HY,2,9,3,0.9749279121818236,-0.22252093395631434,-1.0,-1.8369701987210297e-16,0.6826365265818523,1.4378864790338846,-0.16741241335316712,0.0035072548719970974,0.062248371591117894,0.26415330405955684,0.8946990341849047,0.19820858309729258
2024-09-05,1.6627267949512032,-0.2324822203623762,-0.6170138938702747,1.2635717092773873,1.2309222771093706,-0.5793474096437524,north,HY_NguyenVanLinh_HY,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,1.599186735380405,1.644359174277664,1.2056588854089525,0.4372125518012385,1.5024257188401162,0.664047200577436,0.8914797833386219,0.3235495403127096
2024-09-06,-0.13773999825557035,-0.20468589473158408,-0.6170138938702747,0.7432934611089608,0.24285039651147627,-0.5793474096437524,north,HY_NguyenVanLinh_HY,4,9,3,-0.433883739117558,-0.9009688679024191,-1.0,-1.8369701987210297e-16,1.6564711234303147,0.23659079761553042,1.229747855562674,-0.45429278077553553,1.2623961609652832,-0.1757299821101104,0.8270947664129632,0.43369765422928813
2024-09-07,0.20703023874147142,-0.31587119725475254,-0.6170138938702747,-0.6974770722805281,-0.648824227442721,-0.5793474096437524,north,HY_NguyenVanLinh_HY,5,9,3,-0.9749279121818236,-0.2225209339563146,-1.0,-1.8369701987210297e-16,-0.13843970213351792,0.19905030757120687,0.2421000792600966,0.07579147102687067,0.7423321189031449,0.26415330405955684,0.8270947664129632,0.31975132948799995
2024-09-08,-0.38674072497565604,-0.31587119725475254,-0.6170138938702747,-0.8575626871015825,-0.745221484086418,-0.6461930055505104,north,HY_NguyenVanLinh_HY,6,9,3,-0.7818314824680299,0.6234898018587334,-1.0,-1.8369701987210297e-16,0.20526662616593938,0.011347857349589053,-0.649191816427595,0.17217042590003542,-0.6978452283458534,0.26415330405955684,0.7594904986410216,0.17541931814903483
2024-09-12,-0.34843292086487365,-0.20468589473158408,-0.6170138938702747,-0.17719882411210158,-0.022242059258690473,-0.6461930055505104,north,HY_NguyenVanLinh_HY,3,9,3,0.43388373911755823,-0.900968867902419,-1.0,-1.8369701987210297e-16,-0.38667205034979263,0.874779128369031,-0.7455476970424807,0.0035072548719970974,-0.8578649335957421,0.14418513510419304,0.5502391936326309,0.17162110732432534
