Date,VN_AQI,CO,NO2,PM-10,PM-2-5,SO2,region,station_id,day_of_week,month,quarter,day_sin,day_cos,month_sin,month_cos,VN_AQI_lag_1,VN_AQI_lag_7,PM-2-5_lag_1,PM-2-5_lag_7,PM-10_lag_1,PM-10_lag_7,VN_AQI_roll_mean_7,PM-2-5_roll_mean_7
2024-02-24,-0.3101251167540912,0.4346295947766346,-0.8726636933350228,0.38310082776158855,0.025956569063158026,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,5,2,1,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,-0.44395643839970217,-0.007422387672572728,-0.14332344319944573,0.41311781308294737,0.14225822421606224,0.704036590229224,-0.44129006702251194,-0.06006975298296068
2024-02-25,0.26449194490764505,0.4624259204074267,-0.8726636933350228,0.9033790759300151,0.7489359938908855,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,6,2,1,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,-0.31029286628324654,-0.12004385780554341,0.025299347876604046,0.2685493807732002,0.3822877820908953,0.5440790316220723,-0.3769050500968534,0.015894463511231367
2024-02-26,-0.0036626838678318844,0.7125928510845557,-0.8726636933350228,0.8633576722247516,0.411545595637946,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,0,2,1,0.0,1.0,0.8660254037844386,0.5000000000000001,0.2625510142158489,-0.19512483789419055,0.747968452488246,0.17217042590003542,0.9023518241530336,0.34413208336313267,-0.344712541634024,0.05387657175832749
2024-02-27,0.1878763366860802,0.5736112229305952,-0.8726636933350228,0.9434004796352787,0.6525387372471885,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,1,2,1,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,-0.004776130017062298,-0.5142190032709408,0.4107228703361464,-0.23744013231091482,0.8623468978405614,-0.13574059245832246,-0.22560026032155556,0.1944103722725829
2024-02-28,0.03464512024295053,0.6570001998229715,-0.8726636933350228,0.9434004796352787,0.45974422395979453,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,2,2,1,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.18617183014930286,-0.4579082682044555,0.6516125718733604,-0.16515591615604125,0.9423567504655057,0.02421696614882925,-0.1418997383181993,0.2931638537150327
2024-02-29,-0.08027829208939671,0.7403891767153479,-0.8726636933350228,0.8233362685194879,0.31514833899424904,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,3,2,1,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.03341346201621073,-0.5517594933152644,0.4589008106435892,-0.2856296097474972,0.9423567504655057,0.02421696614882925,-0.061418467161126054,0.3881191243327728
2024-03-01,0.28364584696303624,0.8237781536077242,-0.8726636933350228,1.103486094456333,0.7730353080518098,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,4,3,1,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,-0.08115531408360836,-0.4391380231822937,0.3143669897212608,-0.14106117743775004,0.8223419715280892,0.14418513510419304,0.060913064997625395,0.532451135671738
2024-03-02,0.36026145518460106,0.6014075485613872,-0.8726636933350228,1.2635717092773873,0.8694325646955068,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,5,3,1,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.2816458102324854,-0.30774630802716124,0.7720574226419673,0.02760199359028829,1.1023764557153943,0.3841214730149206,0.17358684461752802,0.6653885145365741
2024-03-03,0.47518486751694833,0.6014075485613872,-0.8726636933350228,1.2635717092773873,1.0140284496610523,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,6,3,1,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.3580249942990315,0.2553610426376922,0.868413303256853,0.7504441551390241,1.2623961609652832,0.9039835384881637,0.20899860392664021,0.7071688336083798
2024-03-04,-0.15689390031096154,0.4346295947766346,-0.8215337334420733,0.7032720574036972,0.21875108235055202,-0.7130386014572685,south,BD_BinhDuong_HiepThanh,0,3,1,0.0,1.0,1.0,6.123233995736766e-17,0.4725937703988506,-0.007422387672572728,1.0129471241791812,0.41311781308294737,1.2623961609652832,0.8639941488363757,0.18324459715637684,0.676783147010703
